0.425083	1.001e-05
0.428421	1.001e-05
0.431785	1.001e-05
0.435176	1.001e-05
0.438593	1.001e-05
0.442037	1.001e-05
0.445509	1.001e-05
0.449007	1.001e-05
0.452533	1.001e-05
0.456087	1.001e-05
0.459669	1.001e-05
0.463278	1.001e-05
0.466916	1.001e-05
0.470583	1.001e-05
0.474279	1.001e-05
0.478003	1.001e-05
0.481757	1.001e-05
0.48554	1.001e-05
0.489353	1.001e-05
0.493196	1.001e-05
0.497069	1.001e-05
0.500972	1.001e-05
0.504906	1.001e-05
0.508871	1.001e-05
0.512867	1.001e-05
0.516895	1.001e-05
0.520954	1.001e-05
0.525045	1.001e-05
0.529168	1.001e-05
0.533324	1.001e-05
0.537512	1.001e-05
0.541733	1.001e-05
0.545987	1.001e-05
0.550275	1.001e-05
0.554596	1.001e-05
0.558951	1.001e-05
0.56334	1.001e-05
0.567764	1.001e-05
0.572223	1.001e-05
0.576716	1.001e-05
0.581245	1.001e-05
0.58581	1.001e-05
0.59041	1.001e-05
0.595047	1.001e-05
0.599719	1.001e-05
0.604429	1.001e-05
0.609175	1.001e-05
0.613959	1.001e-05
0.618781	1.001e-05
0.62364	1.001e-05
0.628537	1.001e-05
0.633473	1.001e-05
0.638448	1.001e-05
0.643461	1.001e-05
0.648514	1.001e-05
0.653607	1.001e-05
0.65874	1.001e-05
0.663913	1.001e-05
0.669126	1.001e-05
0.674381	1.001e-05
0.679677	1.001e-05
0.685014	1.001e-05
0.690394	1.001e-05
0.695815	1.001e-05
0.70128	1.001e-05
0.706787	1.001e-05
0.712337	1.001e-05
0.717931	1.001e-05
0.723569	1.001e-05
0.729251	1.001e-05
0.734978	1.001e-05
0.740749	1.001e-05
0.746566	1.001e-05
0.752429	1.001e-05
0.758338	1.001e-05
0.764293	1.001e-05
0.770295	1.001e-05
0.776344	1.001e-05
0.78244	1.001e-05
0.788585	1.001e-05
0.794778	1.001e-05
0.801019	1.001e-05
0.807309	1.001e-05
0.813649	1.001e-05
0.820038	1.001e-05
0.826478	1.001e-05
0.832968	1.001e-05
0.83951	1.001e-05
0.846102	1.001e-05
0.852747	1.001e-05
0.859443	1.001e-05
