# time=400000
x1 y1 x2 y2 aperture velocity
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000151734 0.000300757
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105225 7.08531e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000125394 0.00031584
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000123752 6.5266e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000127589 8.25941e-05
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000120077 1.7844e-05
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000117902 1.39915e-06
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000130117 1.95632e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000119522 1.56743e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000106568 4.09719e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129231 7.93485e-07
0.000938 -0.00122568 0.00109635 -0.00131864 0.000122383 4.54817e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000160729 4.68097e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122368 1.33433e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000125 3.83756e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000132273 7.23761e-05
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000132273 0.000290124
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000145 0.00010287
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000145 0.000178813
0.000938 -0.00108489 0.000943374 -0.00108918 0.000129246 7.89948e-06
0.000938 -0.00108489 0.000938 -0.00109833 0.000160744 1.15581e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129231 9.75816e-07
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000176258 5.00825e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.46767e-05 3.5708e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000102382 3.97923e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.52017e-05 5.75992e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 3.25142e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.27731e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 6.68768e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.27109e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12065e-05 2.28633e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119513 3.95036e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.3e-05 9.39281e-06
