# time=1e+06
x1 y1 x2 y2 aperture velocity
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000138942 5.19402e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000138109 0.00011301
0.00160024 0.000583028 0.00157715 0.000560035 0.000140488 1.87378e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.00016781 0.000195987
0.00185901 0.000840719 0.00181925 0.000801133 0.000140212 4.29101e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129159 1.65903e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138853 1.46117e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.50316e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000127575 0.000109365
-0.00220986 0.001038 -0.00216011 0.00104896 0.000145276 0.000101974
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.6211e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000163596 0.000109002
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000126846 0.000165533
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000130309
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000151981 2.42234e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000152244 3.41639e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160792 2.07974e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.61962e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149289 2.34645e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 8.48979e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 3.0414e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.36764e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.16515e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.18512e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 4.00851e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 9.06268e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000126241 0.000119102
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124237 3.90207e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000160218 0.000137122
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000162743 0.000210118
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135924 0.00011688
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000126109 2.39827e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.00012716 9.66613e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.00012551 3.93472e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000163735 5.0582e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000143369 0.000129379
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000120218 6.27178e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119351 1.16882e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000129404 0.00022428
0.0020735 0.000442906 0.00224427 0.000418003 0.00018179 0.000313406
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000134079 0.000166987
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000161526 5.84283e-05
