2.45152	0
2.47077	0
2.49018	0
2.50973	0
2.52944	0
2.5493	0
2.56932	0
2.5895	0
2.60983	0
2.63033	0
2.65098	0
2.6718	0
2.69278	0
2.71393	0
2.73524	0
2.75672	0
2.77837	0
2.80019	0
2.82218	0
2.84434	0
2.86668	0
2.88919	0
2.91188	0
2.93474	0
2.95779	0
2.98102	0
3.00443	0
3.02802	0
3.0518	0
3.07576	0
3.09992	0
3.12426	0
3.1488	0
3.17352	0
3.19844	0
3.22356	0
3.24888	0
3.27439	0
3.3001	0
3.32602	0
3.35214	0
3.37846	0
3.40499	0
3.43173	0
3.45868	0
3.48584	0
3.51321	0
3.5408	0
3.56861	0
3.59663	0
3.62488	0
3.65334	0
3.68203	0
3.71095	0
3.74009	0
3.76946	0
3.79906	0
3.82889	0
3.85896	0
3.88927	0
3.91981	0
3.95059	0
3.98161	0
4.01288	0
4.04439	0
4.07615	0
4.10816	0
4.14042	0
4.17294	0
4.20571	0
4.23874	0
4.27202	0
4.30557	0
4.33938	0
4.37346	0
4.4078	0
4.44242	0
4.4773	0
4.51246	0
4.5479	0
4.58361	0
4.61961	0
4.65588	0
4.69245	0
4.7293	0
4.76644	0
4.80387	0
4.84159	0
4.87961	0
4.91793	0
4.95655	0
4.99547	0
5.0347	0
5.07424	0
5.11409	0
5.15425	0
5.19472	0
5.23552	0
5.27663	0
5.31807	0
5.35983	0
5.40192	0
5.44434	0
5.48709	0
5.53018	0
5.57361	0
5.61738	0
5.66149	0
5.70595	0
5.75076	0
5.79592	0
5.84144	0
5.88731	0
5.93354	0
5.98014	0
6.0271	0
6.07443	0
6.12213	0
6.17021	0
6.21866	0
6.2675	0
6.31671	0
6.36632	0
6.41631	0
6.4667	0
6.51748	0
6.56866	0
6.62025	0
6.67223	0
6.72463	0
6.77744	0
6.83066	0
6.8843	0
6.93836	0
6.99285	0
7.04776	0
7.10311	0
7.15889	0
7.21511	0
7.27177	0
7.32887	0
7.38642	0
7.44443	0
7.50289	0
7.56181	0
7.62119	0
7.68104	0
7.74136	0
7.80215	0
7.86342	0
7.92517	0
7.98741	0
8.05013	0
8.11335	0
8.17706	0
8.24127	0
8.30599	0
8.37122	0
8.43696	0
8.50321	0
8.56999	0
8.63729	0
8.70511	0
8.77347	0
8.84237	0
8.91181	0
8.98179	0
9.05233	0
9.12341	0
9.19506	0
9.26727	0
9.34004	0
9.41339	0
9.48731	0
9.56181	0
9.6369	0
9.71258	0
9.78885	0
9.86572	0
9.9432	0
10.0213	0
10.1	0
10.1793	0
10.2592	0
10.3398	0
10.421	0
10.5028	0
10.5853	0
10.6684	0
10.7522	0
10.8366	0
10.9217	0
11.0075	0
11.094	0
11.1811	0
11.2689	0
11.3574	0
11.4466	0
11.5364	0
11.627	0
11.7183	0
11.8104	0
11.9031	0
11.9966	0
12.0908	0
12.1857	0
12.2814	0
12.3779	0
12.4751	0
12.5731	0
12.6718	0
12.7713	0
12.8716	0
12.9727	0
13.0745	0
13.1772	0
13.2807	0
13.385	0
13.4901	0
13.596	0
13.7028	0
13.8104	0
13.9189	0
14.0282	0
14.1383	0
14.2494	0
14.3613	0
14.474	0
14.5877	0
14.7022	0
14.8177	0
14.9341	0
15.0513	0
15.1695	0
15.2887	0
15.4087	0
15.5297	0
