# time=7000
x1 y1 x2 y2 aperture velocity
-0.00239666 0.000226341 -0.00240845 0.000221446 8.11765e-05 1.5684e-06
-0.00233472 0.000252057 -0.0023513 0.000245174 8.11365e-05 2.32157e-06
-0.00234344 0.000244126 -0.00233472 0.000252057 0.000119268 7.51327e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.208e-05 3.32597e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148133 1.55741e-05
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 9.8786e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.291e-05 7.20968e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.0001151 0.000172758
-0.00079889 0.00109569 -0.00079391 0.00108849 9.347e-05 6.4836e-05
-0.000804871 0.00109486 -0.00079889 0.00109569 0.00011768 0.000247238
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000111844 5.97858e-05
-0.00203066 0.00117902 -0.00202595 0.0011927 0.00012048 5.55046e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000111509 0.000145174
0.00105474 0.000285489 0.0011069 0.000324253 0.00011572 0.000176833
0.00107099 0.000343372 0.00107917 0.000339015 0.000116109 0.000134253
0.00100523 0.000303732 0.00107099 0.000343372 0.00010563 0.000126196
0.00104231 0.000358639 0.00107099 0.000343372 0.000112549 0.000127446
0.000996647 0.000306895 0.00104231 0.000358639 0.000104208 9.79026e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000109189 0.000113504
0.000935151 0.000329556 0.000980475 0.000391563 0.000110224 9.71733e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000115349 0.000104672
0.00074665 0.000418195 0.00082256 0.00047564 0.000103172 0.00020909
0.000798893 0.000488241 0.00082256 0.00047564 0.000118349 3.42341e-05
0.000699362 0.000416443 0.000798893 0.000488241 0.000111598 0.000173366
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143102 1.85736e-05
0.000679104 -0.0007245 0.000683185 -0.000719572 0.000113398 9.28519e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 1.42679e-05
0.000662931 -0.000710361 0.000670299 -0.000701266 0.000159375 2.46154e-05
-0.00173778 0.000520204 -0.00171315 0.000532893 0.000140935 9.57611e-05
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00011983 1.27215e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000138615 0.000115907
-0.00165565 0.000562516 -0.00160801 0.000530433 9.21675e-05 4.43373e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000138295 0.000100458
-0.0016655 0.000569154 -0.00154832 0.000617804 0.000134207 9.40255e-05
0.00315517 0.000590414 0.00337879 0.00071021 9.39474e-05 3.63421e-05
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 2.46072e-05
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 1.55719e-08
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 2.42927e-07
-0.00152052 0.00251207 -0.00156741 0.00256259 0.000142059 7.56177e-09
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 1.71305e-07
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 7.88248e-08
-0.00167523 0.00240888 -0.00159871 0.00241886 0.00011625 1.08863e-07
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 4.08955e-08
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 1.12041e-07
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000104149 0.000675652
-0.000392723 0.000339219 -0.000321569 0.00036689 0.000130728 0.000331359
-0.00120452 0.00156387 -0.00126757 0.00161014 0.000151725 1.37276e-06
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016121 1.29199e-06
-0.00112725 0.00196859 -0.00121999 0.00206109 0.000114 5.54086e-07
-0.00119439 0.00201558 -0.00121999 0.00206109 0.000181725 1.17396e-06
-0.00137495 0.00221565 -0.0014272 0.00226776 0.000114 9.80643e-08
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 5.29711e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 7.35733e-08
-0.0014635 0.002284 -0.00147015 0.00231059 0.000131842 2.76394e-07
-0.00148411 0.00232452 -0.00158102 0.00242117 0.000114 4.82454e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 1.55357e-07
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000156495 2.35846e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000150935 5.32672e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159295 9.68511e-06
-0.000527196 0.00172482 -0.000537232 0.00173009 0.000147692 1.23901e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159295 2.10974e-06
-0.000291846 0.00209615 -0.00030086 0.00210745 0.000107727 4.35677e-07
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000105644 3.99714e-05
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000103162 0.000288917
-0.000284926 0.000194926 -0.000252306 0.000233976 7.9964e-05 0.000922595
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.43953e-05
-0.00021219 0.000281998 -0.000180435 0.000257352 7.5909e-05 0.00142893
-0.00373 -0.00283 -0.00352757 -0.00258291 9.1743e-05 0.000998625
-0.00373 -0.00275 -0.00352757 -0.00258291 8.508e-05 0.00104635
-0.0032141 -0.0022003 -0.00321405 -0.00220023 0.000122663 0.000349905
-0.00321409 -0.00220027 -0.00321405 -0.00220023 0.0001019 4.15675e-05
-0.00319993 -0.002183 -0.00305487 -0.00200595 0.000126463 0.000231506
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.40457e-05 0.000423965
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012675 1.13432e-06
0.001158 -0.00139407 0.00116025 -0.00139338 7.867e-05 2.47081e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012663 3.75343e-06
0.00112748 -0.00140343 0.00113683 -0.00137958 0.000136179 4.365e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.00012579 9.76954e-06
0.000938 -0.00141444 0.00110241 -0.00135931 0.00010545 7.04775e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.00012659 3.39241e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25e-05 6.07187e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012667 2.91032e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 2.24089e-06
-0.00213954 0.000451073 -0.00205466 0.000525258 0.000126779 6.63996e-06
-0.00205466 0.000525258 -0.00204262 0.000517826 0.00013444 2.4309e-05
-0.00205466 0.000525258 -0.00204663 0.000532277 0.000126779 1.69273e-05
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00013919 4.57365e-05
-0.00204663 0.000532277 -0.00199291 0.000579234 0.000126579 1.67636e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000141634 4.80388e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000126459 4.41899e-06
-0.00198051 0.000590072 -0.00197044 0.000583503 0.00013389 1.75062e-05
-1.8022e-05 -4.05238e-05 -3.92167e-06 -3.20651e-05 0.000113002 5.90641e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.61e-05 2.91413e-05
0.000413104 0.000218104 0.00046038 0.000246465 0.000107922 0.000305844
0.000441127 0.000246127 0.00046038 0.000246465 8.41739e-05 9.97842e-05
0.00046038 0.000246465 0.000726847 0.000406315 9.6962e-05 0.000365801
0.000726847 0.000406315 0.000729608 0.000405298 0.000133823 3.80354e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000111842 9.92602e-05
0.000729608 0.000405298 0.00074665 0.000418195 0.000108172 9.68378e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000138053 0.000120457
0.00264257 -0.000242044 0.00244622 -4.70249e-05 0.000155609 0.000120014
0.00244622 -4.70249e-05 0.00237892 -1.61748e-05 0.000145933 2.58551e-06
-0.00141242 0.00268335 -0.00142962 0.00270038 0.000172105 1.19573e-07
-0.00144727 0.00268273 -0.00142962 0.00270038 9.83333e-05 2.13524e-07
0.000916302 0.000738426 0.00101423 0.000836757 0.000124695 4.24005e-05
0.00101423 0.000836757 0.00118455 0.000766441 0.000113167 7.28324e-05
0.00103186 0.000854454 0.00112088 0.000943842 0.000124775 1.1147e-05
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 3.85899e-06
0.000711595 -0.000650287 0.000742135 -0.000648386 0.000165 1.1395e-05
0.00154835 0.000828313 0.00159109 0.000780918 0.000130867 7.16173e-05
0.0014929 0.000771761 0.00154835 0.000828313 0.000128011 4.55682e-06
0.00150952 0.00087136 0.00153236 0.000846039 0.000136427 2.1397e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 1.22152e-06
0.00159973 0.000356127 0.00170375 0.00037937 0.00012944 0.000243207
0.00170375 0.00037937 0.00177775 0.000239877 0.000128753 0.000277625
0.00171694 0.000382317 0.00170375 0.00037937 0.00014348 2.9907e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000118473 0.000377879
-0.00308538 0.00137013 -0.00300418 0.00131027 0.00012044 0.000147997
-0.00298443 0.0013345 -0.00308538 0.00137013 0.00015156 2.25633e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.00012188 0.000109269
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114026 0.000136844
-0.00205952 0.000528253 -0.00205466 0.000525258 0.00013484 3.39092e-05
-0.00214471 0.000453346 -0.00205952 0.000528253 0.000113253 4.8661e-06
-0.00270769 0.000928334 -0.00263372 0.000882673 0.0001276 0.000133438
-0.00270769 0.000928334 -0.00275044 0.000918917 0.00014185 3.55056e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.00012796 9.90768e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000143301 5.94943e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000128 7.04384e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000127156 0.000145073
0.00160024 0.000583028 0.00157715 0.000560035 0.000134729 4.42238e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000121673 0.000269515
0.00185901 0.000840719 0.00181925 0.000801133 0.000135569 5.83848e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.00012864 2.49797e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000137769 2.06409e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 7.89887e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.00011443 0.000116174
-0.0025869 0.000954943 -0.00220986 0.001038 0.00013309 0.000295183
