# time=300000
x1 y1 x2 y2 aperture velocity
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000122099 4.48375e-05
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000136352 1.90318e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.30374e-05 2.23708e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000136269 9.75277e-06
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000144505 1.03886e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135982 1.23981e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113492 1.85063e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113512 4.60421e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.00013603 1.77798e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159455 2.35256e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 2.06775e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 3.69782e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.00011625 2.07347e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.31879e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 4.98018e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 4.93197e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 4.31476e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.15167e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 5.94417e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000187815 3.81007e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000166306 0.000212434
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000187002 1.90038e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000134862 6.6451e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.48761e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000117715 4.36374e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000159713 8.58314e-06
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000117623 3.23496e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000154972 1.78003e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000116914 1.98357e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100714 2.17652e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116489 1.06478e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 5.5993e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000175628 7.18407e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000147492 5.7656e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000173537 5.84143e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.000144018 2.27654e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 1.06936e-05
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000172678 0.000365614
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000136 7.67882e-05
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000175117 0.000412926
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118301 0.000222138
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000183744 0.000316213
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.000118779
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000121854 2.52123e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.00013967 7.14956e-05
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013723 3.46024e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000139735 8.01082e-05
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000139898 9.37795e-05
-0.00104123 0.000828338 -0.000974494 0.000780982 0.0001397 0.000114085
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.28995e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 2.33771e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 8.09577e-09
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 3.32266e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 2.47282e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.1754e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000122437 6.52349e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.54044e-05 4.47852e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000148046 0.00012208
